Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
5172,146,Accelerometer,0.059325408399594444,-0.49295170800019206,0.9434928674867622,1550750361477
5173,146,Accelerometer,0.1519627366140062,-0.7111691704823377,0.7799579803332707,1550750361479
5175,146,Accelerometer,0.31837121075387087,-0.8861030951863821,0.7639938042667411,1550750361482
5177,146,Accelerometer,0.4678030065652461,-0.3079406475349814,0.8756898711719232,1550750361483
5180,146,Accelerometer,0.5288611379358064,-0.3079406475349814,0.942005539294957,1550750361485
5182,146,Accelerometer,0.5119063998901996,-0.3079406475349814,0.8754949062656903,1550750361487
5184,146,Accelerometer,0.4701258213221159,-1.1830280134278437,0.7372434457135895,1550750361489
5186,146,Accelerometer,0.41594875979058243,-1.0496049670210015,0.6117721085737383,1550750361492
5187,146,Accelerometer,0.3148057254644743,-0.7846511905710571,0.522894107069619,1550750361494
5189,146,Accelerometer,0.15391895903523012,-0.4545730818943532,0.46145053805999803,1550750361495
5191,146,Accelerometer,-0.033845901521613576,-0.2188927498463767,0.40622680838906583,1550750361497
5193,146,Accelerometer,-0.20361098704308628,-0.18021543360216372,0.33671638852823005,1550750361499
5195,146,Accelerometer,-0.31796626277044276,-0.22836871825400015,0.31575547340365995,1550750361501
5197,146,Accelerometer,-0.3816274130213208,-0.14440531792456446,0.4873192034768751,1550750361504
5199,146,Accelerometer,-0.4875921672229295,0.12520455357119586,0.8283181057455516,1550750361506
5201,146,Accelerometer,-0.7393321806283966,0.38826146854559784,0.9989493002785834,1550750361507
5203,146,Accelerometer,-1.0796577989469445,0.4463012085599834,0.7239285071603676,1550750361509
5205,146,Accelerometer,-0.11158785815591868,0.3295780594660991,0.26693416920368807,1550750361511
5207,146,Accelerometer,-1.1735836642707498,0.1965155889466354,0.1579629805797934,1550750361513
5209,146,Accelerometer,-0.8117919959290212,0.08254375099464703,0.45761005117149944,1550750361515
5212,146,Accelerometer,-0.4103277604846898,-0.08012188311952327,0.6989407866875461,1550750361518
5213,146,Accelerometer,-0.11158785815591868,-0.23903639657047893,0.5839335395799696,1550750361520
5215,146,Accelerometer,0.09620628301805044,-0.23953587226930528,0.3144923581451579,1550750361521
5218,146,Accelerometer,0.25713993865734003,-0.07843911887722463,0.15500894557370165,1550750361523
5220,146,Accelerometer,0.3524664863762469,0.07610516164902399,0.07116089059547213,1550750361525
5221,146,Accelerometer,0.3549646679497416,0.14759602869314348,-0.04878542253274042,1550750361527
5223,146,Accelerometer,0.2662568416825833,0.2214564461315236,-0.15902559864761395,1550750361530
5225,146,Accelerometer,0.07277876652651975,0.3205548032370334,-0.22677054235182753,1550750361532
5228,146,Accelerometer,-0.2138542691298226,0.3268430977206186,-0.3415637860559045,1550750361533
5229,146,Accelerometer,-0.45990785300121007,0.1807121518616123,-0.4669642667197752,1550750361535
5232,146,Accelerometer,-0.4977670070694977,-0.01746397098860044,-0.363468631341062,1550750361537
5234,146,Accelerometer,-0.34061969559171823,-0.14710205943894064,0.053701548470820946,1550750361540
5236,146,Accelerometer,-0.18229874834668,-0.17888454420666744,0.5335640953337849,1550750361542
5238,146,Accelerometer,-0.16102552499253803,-0.1352222367855349,0.8111136136680552,1550750361543
5239,146,Accelerometer,-0.240224450240607,-0.04497160348230269,0.0850582509735053,1550750361545
5241,146,Accelerometer,-0.3321064064232583,0.04699638229498308,0.0850582509735053,1550750361547
5243,146,Accelerometer,-0.4015601798422672,0.09001540346255796,0.7103526439974159,1550750361549
5245,146,Accelerometer,-0.41561242126381776,0.07265228395495286,0.5266927775139281,1550750361551
5248,146,Accelerometer,-0.3268703086523024,0.03067132796720892,0.3259764756442154,1550750361554
5250,146,Accelerometer,-0.157700515997219,-0.004002540714527167,0.15963096954876108,1550750361556
5252,146,Accelerometer,0.007897084727451917,-0.021031479394900746,0.0479793392025335,1550750361557
5253,146,Accelerometer,0.134199563872466,0.020452571025503928,0.012410531196689199,1550750361559
5255,146,Accelerometer,0.23154662016170757,0.1769534807701683,0.0850582509735053,1550750361561
5257,146,Accelerometer,0.26131693007766965,0.3962444033711551,0.2140345957963841,1550750361563
5259,146,Accelerometer,0.1576502731267848,0.04699638229498308,0.2257813879979915,1550750361565
5262,146,Accelerometer,-0.05353280254920399,0.3820009478600561,0.042123980860373236,1550750361568
5263,146,Accelerometer,-0.2335595691617521,0.11525156986421221,-0.10907082122175367,1550750361569
5265,146,Accelerometer,-0.25532976734990254,-0.1357711655371496,0.07285423529785362,1550750361571
5267,146,Accelerometer,-0.13099622538762945,-0.2854861998936431,0.5186788650369173,1550750361573
5269,146,Accelerometer,0.004962430505102405,-0.3310992500919174,0.0850582509735053,1550750361576
5271,146,Accelerometer,0.036848454409041005,-0.278024519429289,0.07285423529785362,1550750361578
5273,146,Accelerometer,-0.036115700742851205,-0.12936505425870523,0.4991642279209524,1550750361579
5275,146,Accelerometer,-0.1394906299957719,0.07590325875428211,0.31901810257771146,1550750361581
5277,146,Accelerometer,-0.20978559061041557,0.25809731494066324,0.247135711144075,1550750361583
5279,146,Accelerometer,-0.22613499852305363,0.3348552047100608,0.12682650171245907,1550750361585
5281,146,Accelerometer,-0.19504838895410426,0.2778600183895903,-0.1342040383460367,1550750361588
5283,146,Accelerometer,-0.12678020673311352,0.1465746595370015,-0.46796691274037555,1550750361590
5285,146,Accelerometer,-0.023470359612104596,0.036738904348732004,-0.7347217029179255,1550750361591
5287,146,Accelerometer,0.10682356800222868,-0.010457880882888248,-0.837013485911893,1550750361593
5289,146,Accelerometer,0.23807857226762352,-0.01185403844640195,-0.7642072846489061,1550750361595
5291,146,Accelerometer,0.3460912764110654,0.013050312277418907,-0.5739430786665828,1550750361598
5294,146,Accelerometer,0.41879973313662766,0.033912342421540856,-0.35641773160095913,1550750361600
5295,146,Accelerometer,0.4413414504220935,-0.014185705126963946,-0.20110869660800385,1550750361601
5297,146,Accelerometer,0.4115287430493515,-0.16380644905554878,-0.13992550985063656,1550750361603
5299,146,Accelerometer,0.3698421804780743,-0.3482835804016937,-0.10118548443047592,1550750361605
5302,146,Accelerometer,0.36636491709847435,-0.07319930246726919,0.01544740197818296,1550750361608
5303,146,Accelerometer,0.39152284785900826,-0.47461182406263763,0.18366965739221075,1550750361610
5305,146,Accelerometer,0.376247209461095,-0.39283002532207373,-0.05432706297859759,1550750361612
5308,146,Accelerometer,0.2794598026326417,-0.24095829172993666,0.1273474432318881,1550750361613
5309,146,Accelerometer,0.15518832531711801,-0.07319930246726919,-0.05432706297859759,1550750361615
5311,146,Accelerometer,0.3460912764110654,-0.22912678608913412,-0.1292919838542861,1550750361617
5313,146,Accelerometer,0.173517742214605,-0.026991302007160396,-0.0829911088313823,1550750361620
5315,146,Accelerometer,0.30787032882286347,-0.148177721077796,-0.014481124903127855,1550750361622
5318,146,Accelerometer,0.42072705371166275,-0.26043100980330397,0.01914365079688364,1550750361623
5319,146,Accelerometer,0.4590482679430542,-0.30859757690464373,0.02661378516709227,1550750361625
5322,146,Accelerometer,0.416934874706688,-0.28570451469054015,0.01661003264231953,1550750361627
5323,146,Accelerometer,0.3099819398236968,-0.22912678608913412,-0.007174160255850669,1550750361629
5325,146,Accelerometer,0.1660579866834836,-0.1996606737670499,-0.0200981955480507,1550750361632
5327,146,Accelerometer,0.029455972546887886,-0.2266691192987056,0.000924954431507832,1550750361634
5329,146,Accelerometer,-0.057951263080213214,-0.2709091237578882,0.05491274969514905,1550750361635
5332,146,Accelerometer,-0.09033497311922362,-0.25993190179687753,0.14001348724074864,1550750361637
5334,146,Accelerometer,-0.10808741503203502,-0.15987753698530796,0.2570548821235565,1550750361639
5335,146,Accelerometer,-0.16599679529709907,-0.0034369173955167455,0.3707500024995875,1550750361641
5337,146,Accelerometer,-0.28396920764573325,-0.1996606737670499,0.4216902705001392,1550750361644
5339,146,Accelerometer,-0.43138966066462425,-0.1996606737670499,0.4067482497876549,1550750361646
5341,146,Accelerometer,-0.5523074068173041,-0.1996606737670499,0.3957950711135799,1550750361647
5343,146,Accelerometer,-0.13896374437325593,-0.1996606737670499,0.4323456089983471,1550750361649
5345,146,Accelerometer,-0.5463167990717049,-0.08101998762716238,0.4707560471071388,1550750361651
5348,146,Accelerometer,-0.4335164820636898,-0.222866615909628,0.461727261813347,1550750361653
5349,146,Accelerometer,-0.3062778428357534,-0.2626709777586519,0.4371920529240902,1550750361655
5351,146,Accelerometer,-0.19720437982036576,-0.1955788310927549,0.4283862510421284,1550750361658
5353,146,Accelerometer,-0.13568103516323113,-0.1132700010385863,0.3698070562912521,1550750361660
5355,146,Accelerometer,-0.13896374437325593,-0.11805058056315615,0.20609477547598193,1550750361661
5357,146,Accelerometer,-0.15810198944500656,-0.21185046314545647,0.3957950711135799,1550750361663
5360,146,Accelerometer,-0.10937309448530155,-0.31071553468023816,0.3698070562912521,1550750361666
5361,146,Accelerometer,0.002015808292603522,-0.3660294641748699,0.3641208098626538,1550750361668
5363,146,Accelerometer,0.06492647029837735,-0.3938478532536046,0.05718826480369381,1550750361670
5366,146,Accelerometer,0.0006484455519198372,-0.3758539409736748,0.10094342190942546,1550750361671
5367,146,Accelerometer,-0.1432541083234201,-0.25156943239804064,0.19752829341337796,1550750361673
5369,146,Accelerometer,-0.2721450830808252,-0.05474299809346551,0.3641208098626538,1550750361675
5371,146,Accelerometer,-0.37373035025686235,0.06421947370528716,0.517882725582276,1550750361678
5373,146,Accelerometer,-0.49847985713110676,0.016821380591409644,0.5392041405640737,1550750361680
5375,146,Accelerometer,-0.6204055804183786,-0.11293914738039695,0.41552983881862104,1550750361681
5378,146,Accelerometer,-0.6304424497351759,-0.18085684756200412,0.2959751770642397,1550750361683
5380,146,Accelerometer,-0.5086904890864563,-0.1388858221202927,0.30698012407855485,1550750361685
5382,146,Accelerometer,-0.389878261519057,-0.05274628869371433,0.35182542325381894,1550750361688
5384,146,Accelerometer,-0.3941182210098667,-0.005968021441048318,0.24025800621917842,1550750361690
5386,146,Accelerometer,-0.47924368258087724,-0.01728093387929958,-0.014537129175871265,1550750361692
5387,146,Accelerometer,-0.5212331725168837,-0.05248015838760978,-0.20041405099001913,1550750361693
5389,146,Accelerometer,-0.47228729587747403,-0.08729063214013158,-0.19633969496877518,1550750361695
5391,146,Accelerometer,-0.3714338254426952,-0.11866626121704615,-0.08887314048252118,1550750361697
5393,146,Accelerometer,-0.25281477363957316,-0.12462359228125958,0.0017905574075717749,1550750361699
5396,146,Accelerometer,-0.13482120858824231,-0.06384080038293614,0.04788207683365951,1550750361702
5397,146,Accelerometer,-0.0738583351039608,0.07281445819500637,0.04858185714861392,1550750361704
5399,146,Accelerometer,-0.1288344579197922,-0.05248015838760978,-0.016865432058606817,1550750361705
5402,146,Accelerometer,-0.26809775654985457,-0.04081250251816865,-0.1326181758174132,1550750361707
5403,146,Accelerometer,-0.3869933913827256,-0.033622481398778256,-0.2348452513825183,1550750361709
5405,146,Accelerometer,-0.4202884716902207,-0.033622481398778256,-0.27644707895832416,1550750361711
5407,146,Accelerometer,-0.38054434497734574,0.08164844564850972,-0.24993071133938727,1550750361714
5409,146,Accelerometer,-0.29974290362446426,-0.04081250251816865,-0.16675027385488259,1550750361716
5411,146,Accelerometer,-0.19641354956791102,-0.10146982332355217,-0.06307450681078619,1550750361717
5413,146,Accelerometer,-0.0927059143234169,-0.13385613479455427,0.016561504194232024,1550750361719
5415,146,Accelerometer,-0.01098230987010573,-0.1487998900306414,0.07931840006572402,1550750361721
5418,146,Accelerometer,0.04273323731475773,-0.11474496167304067,0.1578965156715685,1550750361724
5420,146,Accelerometer,0.06712075732528111,-0.033622481398778256,0.1991503781328141,1550750361726
5421,146,Accelerometer,0.06051131575578335,0.03527729740992395,0.09005626212857303,1550750361728
5423,146,Accelerometer,0.04368923592275077,0.06130095321598154,-0.16245726493173002,1550750361729
5425,146,Accelerometer,0.05625195303529079,0.09272334172475266,-0.39508118292601446,1550750361731
5428,146,Accelerometer,0.1084883305720619,0.17838435132352443,-0.48330385806629206,1550750361733
5430,146,Accelerometer,0.05691910528844203,0.2823978437480608,-0.4758598295511314,1550750361736
5431,146,Accelerometer,0.06051131575578335,0.32647690399597273,-0.49311821935732364,1550750361738
5434,146,Accelerometer,0.060956627141767604,0.28940981456937387,0.016561504194232024,1550750361740
5436,146,Accelerometer,0.06712075732528111,0.21446181860611088,0.07931840006572402,1550750361741
5437,146,Accelerometer,0.07643152128463437,0.1402266372431726,-0.49597970464342955,1550750361743
5439,146,Accelerometer,0.007980149000502793,0.07430700331438853,-0.25926847931486974,1550750361745
5441,146,Accelerometer,0.05691910528844203,0.020293945191189957,-0.014223434617675432,1550750361747
5443,146,Accelerometer,0.08277737602283813,-0.01470657798561339,0.1158725877956771,1550750361750
5445,146,Accelerometer,0.08283770004875154,-0.03936505786969042,0.1223812008505511,1550750361752
5447,146,Accelerometer,0.07643152128463437,-0.07397619903406741,0.09053142969144741,1550750361754
5449,146,Accelerometer,0.08590464029958811,-0.11229656374413582,0.09824613973995211,1550750361755
5452,146,Accelerometer,0.11839149863226434,-0.10697040471895133,0.14735087063990196,1550750361757
5453,146,Accelerometer,0.15471225147841422,-0.026777866361977855,0.1666909972707245,1550750361759
5455,146,Accelerometer,0.16336596556830077,0.08145236159905385,0.08377521870740912,1550750361762
5457,146,Accelerometer,0.1381822131465344,0.1385662130538053,-0.0822266199548791,1550750361764
5460,146,Accelerometer,0.11140453578726586,-0.026740708315592304,0.08377521870740912,1550750361765
5462,146,Accelerometer,0.11236595456142981,-0.026777866361977855,0.08377521870740912,1550750361767
5464,146,Accelerometer,0.12651751014437498,-0.026777866361977855,-0.08916216903356383,1550750361769
5465,146,Accelerometer,0.1188165308919434,0.11390321496632665,-0.011601915900530252,1550750361771
5467,146,Accelerometer,0.08783191585104194,0.04712951913532112,-0.03504632622264866,1550750361773
5469,146,Accelerometer,0.07049060558103484,-0.026740708315592304,-0.06922734667237977,1550750361776
5471,146,Accelerometer,0.09364296821908888,-0.06277563997078785,0.0024020905995581158,1550750361778
5473,146,Accelerometer,0.14113931491672427,-0.06246496812920503,0.1528254237231862,1550750361780
5475,146,Accelerometer,0.17599216469916534,-0.05868931028529112,-0.06922734667237977,1550750361781
5477,146,Accelerometer,0.183474040547293,-0.06907026429946056,-0.06922734667237977,1550750361783
5479,146,Accelerometer,0.18009836630896148,-0.07642555069281295,0.09759918104851234,1550750361785
5482,146,Accelerometer,0.183160146580129,-0.05277605891524617,0.004355410985357227,1550750361788
5483,146,Accelerometer,0.18643632186886105,0.007896310157285223,-0.05637122476681184,1550750361790
5485,146,Accelerometer,0.17389740469150025,0.0878382986335012,-0.10881958859040633,1550750361791
5487,146,Accelerometer,0.14641827549149283,0.1648532093490478,-0.16877475443350826,1550750361793
5489,146,Accelerometer,0.11797307585436534,0.22100267834524298,-0.22899675572700648,1550750361795
5491,146,Accelerometer,0.09116333413677216,0.24582284242918567,0.016372211014632654,1550750361797
5493,146,Accelerometer,0.06039725207507447,0.2445372514872513,0.029550517787239692,1550750361800
5495,146,Accelerometer,0.03507349737097541,0.23024716684722402,-0.1600668396235866,1550750361802
