PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,surface_id
-1.2043082805708065,2.4649736772673028,-0.046797333329634705,4.554260888576325,0.6969296973376856,-0.42751353698421474,2.5262626657745915,-0.9362981710357735,1.987776691874124,-1.5964875303627093,0.6009240802613061,-0.12836284807405104,2
-1.636265276938419,1.6883044798426006,0.40945172378375466,1.8698767732218853,1.116181757836463,-0.04445155838819084,2.349638456650101,-1.1034387912306218,1.3464399130595803,-0.9292395261732175,0.294538436383929,0.2818175711979744,2
-1.4207424872329408,1.7696823536983315,0.505955677690848,1.9939561628389313,0.7078332851817555,-0.6163227954391958,1.6355610440207993,-0.6126912859191715,0.7404249639760476,-0.4604581901724724,0.24816737768194,-0.08782604274726638,2
-1.569410763497631,1.4849476716906023,0.06988744621703735,0.9478605274560262,-0.395600683528763,-0.9297271027092724,1.3458989513436233,0.7645273032855007,0.8350976433894016,0.1766728776126155,-0.2981315707028149,0.3999501373826762,2
-1.6907080783273882,1.9309121311166566,0.5953760400178884,0.4772906039464929,0.8705966926126013,0.17323964767538003,2.4418022755044237,-0.8287907344940426,0.3321474823015683,-1.707962078785592,-0.2679504216320495,0.07739293967514198,2
-1.684329486830345,1.8585112501627086,0.8370475081341593,0.6306011159792664,1.0576954563193557,0.17443660504045874,2.385917420480714,-0.7584573961847167,0.7317581606841927,-1.5510994946456038,-0.07621275016467405,0.40926614763262165,2
-1.4169841501513367,1.4780857553202356,-0.32827404575632646,2.18684393406343,0.6336264946070145,-0.06309989797045167,1.6440446418869927,-1.238143143561525,-0.34710507741538615,-0.7373408784656514,0.7227556601524756,-0.2646022910402578,2
-1.5033827737377488,1.6303735931885994,-1.2817920797420401,2.76230280987612,-0.08794866559528544,-0.44029776913907676,1.5625545780952446,-0.9962900033861168,0.18712630214498122,-0.9611113683625696,0.9620417403810958,-0.792456247245572,2
-1.7089256497518612,1.589375040517074,-0.4098661830979942,2.103561841796693,0.3412282506582787,-0.3647266092310555,1.9593254479435112,-0.19844006301147124,1.4609301628871358,-1.152588506713896,0.9076683618045304,-0.14607394603753132,2
-1.286106314475054,1.7688522923117467,0.25294966909122424,3.368459796394931,1.0573870930064333,-0.36938526375039205,1.8303813144933134,-0.7610488588480163,0.008460619361032786,0.09691383240552762,1.5150969049343899,-0.23862501217221993,2
-1.2637380716706692,1.9998316619039371,0.22808457304027216,3.397950925408997,0.9477685120896868,-0.10851022613608159,1.7285814287018426,-0.8714946042305485,0.017409060445353584,0.8056999361464089,1.2846414530949868,-0.4065206201764606,2
-1.3854021951677973,2.027093868616372,-0.0920491945383653,1.8481027997734292,-0.41319005834375216,-0.9402030918835671,1.40044296934188,0.04503547915903151,0.9862574634302635,0.185617695264264,-0.8172026655037771,0.46747350229876194,2
-1.1799435120334483,1.663255956264732,-0.25194153158126786,2.3936484834611305,0.48218640694223847,-0.5138589077183479,1.2839802409479852,-1.186985057471016,-0.9041151025485369,-0.04025756049061531,0.09690766708065894,-1.1246813615546571,2
-1.4061407855635755,1.2060480214068834,-0.13513964117195623,1.609787806679741,0.9114266389863104,-0.025469067354468532,1.7740408840544137,-1.0046865961312217,-0.3177133019554977,0.08609616449512354,0.963537554631479,-0.7117064135046113,2
-1.415399005894056,2.295378496821198,0.06408598454380945,3.1845066950837264,0.909005421118569,-0.37935655409483193,2.0554138322268396,-0.11638490824628038,2.0563310912334734,0.22752021026981178,1.2679510283278472,-1.2239575322691387,2
-1.3320484761345561,2.1779773006997805,-0.20601716755971383,2.8836238084130073,0.8077257304189609,-0.5515221201913801,2.0095918477788888,-0.40331374212546406,1.3424575219719221,0.9678206575252324,0.8784858143534593,-1.3238477052248319,2
-1.3647251655210209,1.1138307137293635,-0.206656165567626,1.4585536286971335,-0.44640320064778655,-1.4885466110234649,0.6257960199429883,0.6733884463926952,0.04360452310185998,1.373576255668596,0.7713014989396011,0.9222624169323133,2
-1.3710517996607154,1.515334099574923,1.0230234003130714,1.4998590499808278,0.7412151990334893,-0.7678964653128328,0.8971754517076794,0.6055011079626715,1.443955413123073,-0.7042424363693464,1.3550474720747387,1.1308904238629498,2
-1.3284773568251287,1.5463737209377189,0.01617483677908924,2.7702740415401497,0.9769651272271859,-0.2630826575280515,1.5386729301998798,-0.2566763390739922,0.5534629905930329,0.5870163135164909,2.2237150466440343,0.19742769242527267,2
-1.4380330504177292,1.2700388848857354,-1.200063427083794,3.0713734341877132,0.6583487431360067,-0.5254791073809985,1.7352696184526268,-0.991946382539706,-0.800522338711991,1.5601736938305826,2.3905143557697976,-0.958714210525717,2
-1.5161853509436047,1.1762922589078113,-1.5601909235786833,2.1325323374615945,-0.2784688098648522,-0.9101794878288335,1.5524979850203322,-1.1117782934371052,-1.7729803586539377,2.105505294665786,0.044905042550757154,-0.09618323808632841,2
-1.2922250987668606,0.8141534244782618,-1.2525022865840472,2.2803825192473135,-2.1563969834483467,-1.970100512613686,-1.6758932691036874,1.3308836552780028,0.2777037074467113,0.6606376886987991,1.8494233536758096,-0.3111854258376625,2
-1.2173434814474149,1.2470179608600516,-0.6962632159041322,3.014611140082418,-1.7415314213471513,-1.6414968951471134,-1.3146497770456878,1.387720490336557,2.4920458374780603,-0.5284574594699748,1.0890191393246587,0.49704508376491824,2
20.615143007191154,-1.0248583587246598,4.233722955504867,6.430363118313602,-6.558689574523214,2.877778973962454,3.9124703736396285,-0.6802878007905606,-0.2575154405549407,-0.47087933226056106,0.4712571542225381,-2.3264603917843187,2
20.440170496352422,5.298281418243383,-2.234729229219355,5.055717999487117,0.4098822158707868,3.52819684204147,1.2196953077490782,2.2034166574579164,-2.503682437845948,-0.6084119792645523,-0.9718864895196182,0.23714625805441897,2
13.162907136523966,4.563610544895101,-0.9935798407858272,4.878633223612,0.7863252225591061,2.391629684754756,0.39842723453625745,0.047695900130115224,-3.9077450274119023,-3.9762288715084138,-4.660901287189268,1.5540149976860105,2
7.6209588989743375,4.064442859159091,-2.6004724072536245,1.1065117336125798,3.770979332609054,-1.6949349744799913,-2.3944393672408557,1.0662921257322422,-3.5415863104922307,0.7083714393433955,-1.9981547946543172,0.48871169923838614,2
4.981969014465524,1.9533115051563679,-2.988894548521891,0.2950162914842626,0.4005621622431362,-1.4370288988566529,-1.6413272317852852,-0.2758692592191396,-2.2361160221719567,1.4577084217369778,0.6520106157097094,-1.8819640861729263,2
10.948077754944748,2.6884190789244355,-0.8748201058733452,3.3269882953114114,-3.291300586759833,2.0938141243122796,-0.10689109425285018,-1.2155203507874688,0.06440714671179369,-0.8159692410250943,0.7263402545623628,-0.3236111255998824,2
15.505392418400982,3.5240395413550396,-0.8350769984325357,4.312447899348147,-1.5456522086580187,3.2012503222220885,-0.1339533871352912,-1.1744883070186984,-1.9723467652564157,-0.6568333451786892,-0.502560748850946,-0.8374595908447793,2
15.706204668118776,3.8169010557122487,-1.5302512845641945,5.364036462947452,-0.35582479365606434,1.9092380046523671,-2.1512563641107945,-4.3281500947743625,-3.6672606893099364,0.294717123870353,-1.6707085044685432,-1.019821215093878,2
16.518194015795896,4.827766887648656,-2.6143088250824573,4.934835424975463,3.4662838756398475,-0.03540289971577153,-4.429287068836612,-1.0974053708679303,-4.18548489329227,2.050980763284525,-0.13535481687610482,2.233890570240768,2
19.15578270087487,5.78270153477435,-2.1531997128950304,6.3682430542108355,4.81688388545641,1.8721263853987193,-3.982588876741591,0.978059273621356,-2.8933954800211956,1.944655383038816,2.9435066611466745,1.415556649709547,2
18.374840217818484,5.437489519666785,-0.9779454001946507,5.778975440575834,2.460807717038807,2.9620193292155736,-1.6875828819212388,1.2654898660661629,-1.6023098043279485,-0.11116544343040424,1.6818301413355858,1.4376721340351366,2
10.03849978556145,5.793447596881965,-0.8424040423566075,5.321948466935827,-0.48648439363058715,2.950948513589287,0.4326141062903904,-1.704732663881104,0.7888385214802905,-4.428479060438226,-0.8042358791992785,-0.6265884163643983,2
7.356153327196634,4.707201106458596,-2.2378417866003577,4.892515797700743,-2.659581621137261,0.6509803744441197,-0.9435612973312635,-1.2552379394902062,1.2269305457379813,-1.2367825461261162,0.8356608717673617,-0.609537632995528,2
11.963077344137204,2.9146205051575222,1.7296260636304694,6.85544479449318,-5.093462542444758,1.1541312145348401,-0.18142123066769156,-0.3327236629213182,3.120589357218433,-0.14674252183207434,2.0777138776625876,-0.6346229612554495,2
12.885139696774969,5.338341663458196,0.3697664701947107,6.9704483498331635,-2.9190014058701084,1.6681942303642443,-0.0956589460696864,0.44627841379303235,1.7543472746812874,0.21692982939089261,0.2667495076667453,1.0591036983154412,2
12.919130637356783,6.736659215732405,-3.5361795812967594,3.518632222974008,1.3433017023227602,-0.4591729444570006,-2.82653230365117,0.002480412699192549,-2.1344192124776145,3.07938965244171,-0.5991025530078278,-1.5061826135307377,2
12.914902107888764,5.8194964134058,-2.5522799367816207,3.01359252370012,-0.2213628460383666,0.2795674889645428,-2.3867293405946843,-0.2360937764744119,-2.0181503925617004,2.9769946316806224,-0.3819682116564151,-1.5669590861205729,2
17.193681549633755,9.240593029316408,-6.13822556045924,2.7645176019560207,2.5472513292711088,2.11117518197057,-3.4020014315133054,0.054365811191645554,-1.673706884083557,2.805910706442853,0.33530444765229717,-0.5131846094803472,2
-1.866290638178457,1.6195046783392462,0.11965084814895163,0.9545148961460563,-0.7547445620449444,-1.383159865217388,2.1261443697802114,0.14090106788519893,1.5864580975492435,-1.2473340899179708,-1.5140639063787253,1.0469554019454825,2
-1.9546846438162744,1.6164127389720713,0.3047525268600926,1.1688110323027343,0.4626643879131029,-0.6363555677477339,1.788336515874657,-0.3834381918829983,1.6171583917035504,-1.5493361412307194,-0.29657555231685123,-0.24056658721889826,2
-1.946979206379982,1.0327766409628134,-0.32367884278589815,0.2972934795344167,-0.14330024924892648,-0.9712783561592068,0.9397927161803763,-0.11240415705847022,-0.34961188899020484,0.9344489265068346,-0.0032751488512606864,-0.07431758282763203,2
-1.9112519326750295,0.9575534763474379,-0.49055461554992413,0.38090282672119763,-0.34782392947483537,-1.0955945453890452,0.9363158918955985,-0.14796687016182478,-0.6512152161334553,1.0514819462316938,0.009305470583668552,-0.0478305719727564,2
-1.9750243065780984,0.2718862365577969,-1.6506649584016664,1.1832562682914962,-1.1044130072007123,-1.2288978826009578,0.07332298515168517,-0.044693542313546886,-0.7253041574254793,0.516099280979456,-0.09847405773165913,-0.7550704886136076,2
-2.2377937585888894,-1.1325441676405728,-3.5747021605620137,0.4314889944610987,-2.1586137763811917,-1.2980186588644727,-0.8913425236098176,1.248882003807204,-0.4407846749316759,-0.17962206960604468,1.861040162511468,-1.224077697862316,2
-2.1112054074034687,-1.2630618886720522,-2.712720548388578,0.6835709016659806,-1.0539480180133791,-0.6030826639903653,-2.1470513740864186,1.6545425045396807,-1.179888819554955,2.1891898487006727,2.5468417253720266,-0.9934823837167673,2
-1.7494888835878275,0.776126563234562,-1.426316416819821,0.7700130591868493,-1.1910735117889062,-1.642312245509188,0.13193195885141476,-0.12668220313911288,-1.9467400951507812,-0.09278828771444456,-0.6274868178505563,-0.051248438847731725,2
-1.6989140500724813,1.362964717378076,-0.4913441936305494,0.892851156072091,-0.6846849893453293,-1.0590718150032072,1.2954682445583316,-0.8224760025392397,-0.8884024761114505,-0.9912419177519279,-1.1638049889473976,0.3221005435618763,2
-1.6082967187953614,1.778407423191949,0.013153315390039616,2.3780984239276988,0.6067278298153009,-0.49271680211102453,1.5594003703624568,-1.235971723571503,-0.5145860670043816,0.5515543716262032,0.8481762349198454,-1.0669353395729988,2
-1.6900715234902925,1.503911585341068,-0.2448907249135916,1.6819489625139021,-0.1851246884774646,-0.7187399755685169,1.7000588413687447,-0.8773983857678741,-0.9543771903240826,0.6206923689007532,-1.1951497818824275,-0.3970348607881985,2
-1.6527637725750832,1.8283041193155223,-0.2480999758797436,2.290759498084697,-0.5223156154719817,-0.7818226702586525,1.6124352697553297,-0.8540480213919053,-0.14867723906598854,-0.7824106123126952,-1.7323853107556235,0.17329278169868262,2
-1.498101072320331,1.8398335175522993,-0.6778502548770967,3.210927131748855,-0.7585495029191794,-1.4009179887369245,0.9259797651751075,-0.4827602997954566,0.15226472027209398,0.35250589642381946,-0.002849063136666844,0.26910918228296055,2
-1.8697055332857975,-0.07143517967916599,-1.3508618590676924,0.11157761760405316,-1.2826533142185295,-1.0204595863799801,-0.900591098456556,1.3749768295197495,0.824864980362288,0.47106263934008374,1.2083958369287326,-0.21789134240847,2
-1.9096878034899225,-0.13184260829688477,-1.7483892629962359,-0.17576583625025727,-1.395284928120088,-1.1702126854708916,-0.4308815190321639,1.1602157153152097,0.14909809899997606,0.05755030262200818,0.8528827894779758,-0.36845532124654373,2
-1.5340263231847915,1.3072328691053898,-1.0494614179989923,2.1983061328818234,-0.8554829407843687,-1.196751746331771,1.0366467823081593,-0.4230596239065951,-0.22045885073782087,-0.500006586526007,0.12343809526155043,0.7465633269700995,2
-1.7449828501418303,1.4437187008645322,0.12870477135000874,1.560605995767752,0.7415067664706039,-0.2759755750621809,1.79607471205123,-1.3352472717126354,-0.3031569196809539,-1.6116404308597874,0.012235012451785978,0.531161802127984,2
-2.1822647304727814,0.5371587877178746,-0.27185204137094915,0.4080379020874945,0.5728180598103597,-0.020969566381250578,1.2072059715302998,-0.14685559096158865,0.44999846694704615,-0.5540789308938964,0.38150150108869335,-0.11892726040898816,2
-2.1240655552531096,0.6510428794021518,-0.3919370403095347,0.36186208217322924,-0.12540719725953686,-0.22123857874443895,0.9513073305344556,-0.0501952945882048,0.28408875996630506,0.35264879989728654,-0.06602097793989466,0.24353985763294328,2
-1.9637900112660522,0.5193817673095406,-0.4566266364501571,0.6230035431955157,-0.6279890198935333,-0.46201100321631233,0.6750556637828695,-0.10457867325793103,0.818669530749771,-1.344100524911508,-0.6370112772807189,1.2995262326027903,2
-1.8987697403283823,0.11711537668881497,-1.5927646615564903,1.0523177622755384,-0.9987908298791668,-0.7910933599555154,0.3123558787345263,-0.18680712908690275,-0.9938509564830107,-0.47285417915486616,-0.35258449174219464,0.28553326441868604,2
-1.84561689037327,0.6458979974911663,-1.463138699589242,1.661763222479436,-1.1687415011085696,-0.9791244184793501,0.4726628794583099,-0.0020563604815004876,-0.2472489458078048,0.41763987370718303,0.040559048304823334,-0.4445568282925262,2
-1.7171014438922552,1.1020035183203722,-1.4396488612438305,2.026850194124825,-1.6771376978346848,-1.2403574429263153,-0.24771924794896757,0.9353250006435977,1.5143482233641126,-1.0661609414703073,-0.43240526466413964,-0.1827848051147119,2
-1.769682248421051,0.14699551187569873,-2.207838844586979,0.26641537373522206,-1.747475769915853,-1.1145209469819488,-1.1176674577613845,0.6813145019120104,-1.7020299735841762,0.05497414984354471,-0.6618917447600466,-1.409480390815143,2
-1.9350968485672542,0.46889068569539744,-1.9226097562975601,-0.03504340201501437,-1.4253981991894098,-1.1366746700497987,0.32403437629862886,0.037590876907336916,-0.9444491101578354,-0.6974304720360277,-0.8275652923771036,-0.641409069514486,2
-1.7716978372218115,0.4989790424732247,-1.7871533093793754,2.123505392175303,0.3926612162582938,-0.5654062821679327,1.0958309394527812,-2.117963423766977,-3.93474460613946,1.3657942136473158,0.016401698032517308,-1.38976361278642,2
-1.7850577674831374,0.7733007373604076,-0.9291949820414332,2.4577393286172735,0.028596687120433967,-0.530672793206453,1.6418059620275933,-0.8507914700500402,-0.4935579842798103,0.602351077850641,-0.2623364584702204,0.08741509746988811,2
-1.8658416318786641,1.0040161864496868,0.18135492038862214,1.8956908328802695,-0.5852232847186623,-0.33595464024723265,0.9199548778954484,0.936639831880143,3.164895528559987,-0.966529046081039,-0.23587126709286582,0.7159810695046087,2
